"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual"
1047.0,0.0027716405398305927,0.013102185600511866,0.14986812559147183,2.261776352390213E-4
1048.0,0.002767674618271693,0.013177797892949324,0.14989378428162056,2.2791880076225189E-4
1049.0,0.0027709721006293725,0.013253404812156748,0.1499738480475032,2.2912258859940002E-4
1050.0,0.0027832196135846865,0.013331053644695617,0.15008027991943926,2.3224238754007145E-4
1051.0,0.0028162947226757894,0.01340842998555719,0.1502436711156189,2.3820096484254637E-4
1052.0,0.002840636451201359,0.013488388698708746,0.1504138383970745,2.403932697328821E-4
1053.0,0.0028531275728846464,0.013567166656714917,0.15065730072428932,2.458502238105152E-4
1054.0,0.0028727236119968328,0.01364812401790638,0.15091501226833315,2.528117947887534E-4
1055.0,0.0028782294918953525,0.013729165974687232,0.15121652387635445,2.5702284141295145E-4
1056.0,0.002908095666130449,0.013812813634298565,0.15153829860563608,2.5857923810230626E-4
1057.0,0.0029502773870876335,0.013897952121229738,0.15189152381300244,2.6183260943440597E-4
1058.0,0.003008335184807943,0.013983516924021503,0.15228132684096005,2.631404181300082E-4
1059.0,0.0030634856482805897,0.01407145056472777,0.15268359971573356,2.680296266324745E-4
1060.0,0.003104017799581571,0.014159711718744798,0.15312874005612356,2.7336719648465634E-4
1061.0,0.0031209561122587147,0.01424886101114754,0.15361948590247743,2.756332306128725E-4
1062.0,0.0031548159923697524,0.014340996171197676,0.15410758691238052,2.797304656092764E-4
1063.0,0.0032063731281665527,0.01443518598222716,0.15460956450669427,2.844538533287154E-4
1064.0,0.0032681294514311384,0.014529792543600964,0.15516514405512474,2.8885279323982504E-4
1065.0,0.0033428072690979407,0.014625149561910699,0.15574291097167947,2.93225546050968E-4
1066.0,0.0033837154967169473,0.014722496722869897,0.1563372958028654,2.9759614026237866E-4
1067.0,0.0034271633243103013,0.014822515908221891,0.15693623511081856,3.0120790351159015E-4
1068.0,0.0034772429181375657,0.014922369983886614,0.1575777273800146,3.0433584178036544E-4
1069.0,0.0035563001102892314,0.015023762547361607,0.15822935718446374,3.103650114047072E-4
1070.0,0.0036387821257227713,0.01512649916993014,0.1588955359437183,3.1308975015757555E-4
1071.0,0.0036971110579780966,0.015230865411302783,0.15957316250800455,3.146063969305787E-4
1072.0,0.003749410565356536,0.015336135075391591,0.16027499321414881,3.161101999196359E-4
1073.0,0.0037873320515945863,0.015441757032530383,0.1609998344155015,3.202516266868836E-4
1074.0,0.0038649449543098797,0.015548387062657588,0.16172003485852363,3.2247967268634974E-4
1075.0,0.003954627912190983,0.015654968421073577,0.16247579181031507,3.2437469527619805E-4
1076.0,0.004060671441265422,0.01576171501905177,0.16325292283244208,3.263708052446379E-4
1077.0,0.004120103412857638,0.015869683395504472,0.16401831131616576,3.282364359062733E-4
1078.0,0.00416293469339703,0.015976126482953747,0.16481149420471286,3.286873710551799E-4
1079.0,0.004281629186378797,0.016082163495998572,0.16561316689653743,3.274412674553046E-4
1080.0,0.00441196805993286,0.01618805871695071,0.1664176805504926,3.2800009285864233E-4
1081.0,0.004465883887295246,0.01629208433245906,0.16725163657363987,3.276561207857817E-4
1082.0,0.004557084307518329,0.016397159682529975,0.16806663471563055,3.2757142671036146E-4
1083.0,0.004653758089847155,0.016498626624791558,0.16893096611232275,3.2810111870340244E-4
1084.0,0.004776649584198085,0.016599490999145674,0.16977572347987205,3.283876102225175E-4
1085.0,0.004845049644550791,0.016698392922308635,0.17063069782384377,3.274557163996249E-4
1086.0,0.004928421647692132,0.016794391748825094,0.17151295765942076,3.287366358272437E-4
1087.0,0.005052889474173098,0.01688850567077221,0.1723898467809501,3.2555861667625286E-4
1088.0,0.005141148440203164,0.016979802143162942,0.17327280274972243,3.2709673265960803E-4
1089.0,0.005217750889136822,0.017068263323269127,0.17416678812155273,3.302492584253674E-4
1090.0,0.0053426918372154915,0.01715433675221505,0.17505149936069958,3.346609365335862E-4
1091.0,0.00541080115251036,0.017237485214498614,0.17593729182619966,3.3213013411050903E-4
1092.0,0.005464516024942855,0.01731672326362234,0.17683843935224586,3.2722098052922533E-4
1093.0,0.005607453208153578,0.017393717164760198,0.17771966474449633,3.261623407532932E-4
1094.0,0.005692807751346427,0.01746768585559937,0.17860283812373062,3.2480743409935817E-4
1095.0,0.005736051035573583,0.017538574271557892,0.1794696912079414,3.2346045651684133E-4
1096.0,0.005824774848548146,0.01760596705933611,0.1803298731787105,3.2318903178214076E-4
1097.0,0.005919563910684155,0.017670023162957012,0.18119132003025984,3.205910397578001E-4
1098.0,0.005952432594714109,0.017730339226665802,0.18204342183570074,3.248678776734089E-4
1099.0,0.006026653342691013,0.017788241383287343,0.18287556490900153,3.2374397688343475E-4
1100.0,0.006098409193940582,0.017843467663854248,0.1836737186897676,3.2333767679464174E-4
1101.0,0.006109727996427344,0.01789483949660733,0.18447908344681935,3.2421911093570907E-4
1102.0,0.006136989471790472,0.01794403833868313,0.18524695847116435,3.2539678469140033E-4
1103.0,0.006206235410741864,0.017989700372449232,0.1859962743021116,3.268428027521948E-4
1104.0,0.006216462422778717,0.018032838243286144,0.18673478195832469,3.288497264970969E-4
1105.0,0.006194991060685873,0.018072918409786767,0.18745873442648484,3.274007929830551E-4
1106.0,0.006202269975301998,0.018109917690503803,0.18816060038862814,3.2770718733054116E-4
1107.0,0.006191097531243266,0.018144631729952048,0.18883010082373242,3.277093251859188E-4
1108.0,0.006171738624807607,0.01817756305619617,0.18948115248920247,3.28262103976871E-4
1109.0,0.006113091571729961,0.01820661630956477,0.19011617968801764,3.296884534997551E-4
1110.0,0.006042385901648734,0.018231451767179704,0.1907561973193431,3.3144364114862134E-4
1111.0,0.006086659051938075,0.01825159722951025,0.19139569575135335,3.349344742894452E-4
1112.0,0.00589169516825484,0.018269298265332024,0.19199288354486474,3.303981468922921E-4
1113.0,0.005908198231794045,0.018278363321998198,0.1926472713606283,3.3102550283617253E-4
1114.0,0.0058212375387302175,0.018282294678706835,0.19327425318490515,3.31778360837503E-4
1115.0,0.005660027839247187,0.01828467091924959,0.19391167770803036,3.2751960116319173E-4
1116.0,0.005583226815829251,0.01828030108990035,0.19459697718682228,3.3006745481669935E-4
1117.0,0.005536693481105679,0.018274360203162945,0.19527644004946307,3.2662285850038004E-4
1118.0,0.005447829468978186,0.018266354421306405,0.19595207752773508,3.2943029125340255E-4
1119.0,0.005388048369372905,0.0182569660373651,0.19663817670157227,3.221269857668935E-4
1120.0,0.005330617732465496,0.018245398945766215,0.19732716580374754,3.163058661455996E-4
1121.0,0.0052400836648661955,0.01823322867431894,0.19800648960275702,3.1314650655959265E-4
1122.0,0.005192872279299861,0.01822017775453603,0.1986627468359431,3.1103313411778996E-4
1123.0,0.005127755396914182,0.018205143297610783,0.19932560851546585,3.060102850227838E-4
1124.0,0.005088970265741021,0.018189512186964546,0.1999706031544666,3.00937112776259E-4
1125.0,0.00503225204907596,0.018174875509727503,0.20059508936490758,2.97590270988768E-4
1126.0,0.00497807368240982,0.018159116615081874,0.20120871881272487,2.951904785770821E-4
1127.0,0.004940219434417271,0.018143194352310005,0.20178235593242524,2.91280733642495E-4
1128.0,0.004912450567304017,0.018127222864678504,0.20233705784792064,2.852875088181339E-4
1129.0,0.004897808207957196,0.018110987143796393,0.2028715706022987,2.813967016158932E-4
1130.0,0.004862237221155911,0.018095280007554507,0.203365003735155,2.74655227357201E-4
1131.0,0.004863220867305049,0.018080127180091866,0.20383557210672104,2.674531210662534E-4
1132.0,0.004834584922413901,0.01806474678754295,0.20425362868834313,2.609512912555311E-4
1133.0,0.00483924779810244,0.01804750105535341,0.20465816792936362,2.550251860067692E-4
1134.0,0.0048441219104869175,0.01802903044408125,0.20503346607372414,2.494936718889038E-4
1135.0,0.004885773853132911,0.01800695861539303,0.2053858453806711,2.4156641915669316E-4
1136.0,0.004878342409849116,0.017982006874286353,0.20573042134707434,2.3793772268199E-4
1137.0,0.004903075930224765,0.017949476237863072,0.20606746571666185,2.281651569639861E-4
1138.0,0.004891945588528081,0.01791974227716719,0.2063358876389765,2.2270111254685772E-4
1139.0,0.004932809380780966,0.01787951123542559,0.20662973645883945,2.1416326501647094E-4
1140.0,0.004937958961587875,0.017836153906842907,0.2068946115803239,2.059218047118056E-4
1141.0,0.004978833445465298,0.017792049132735358,0.20709132325046783,1.9844384049762075E-4
1142.0,0.005000875026592924,0.017745306097079815,0.20723906500808573,1.9170909018441842E-4
1143.0,0.0050229431748008225,0.017697413959628646,0.20735649486831156,1.8618387610055E-4
1144.0,0.005052947284454289,0.017648805372156427,0.20743369526287678,1.8178962124356014E-4
1145.0,0.00509454413607462,0.01760143692158517,0.20743436305868015,1.771088559424523E-4
1146.0,0.005140610203172806,0.01755195175320356,0.2074112851486432,1.7187146749086954E-4
1147.0,0.0051365211911539674,0.017504545103187486,0.207322446764228,1.6926984024888387E-4
1148.0,0.005193588010697353,0.017456791341740562,0.20719119885796333,1.661496604276457E-4
1149.0,0.005223574859631396,0.017406275978637455,0.20704826478067168,1.624104820781499E-4
1150.0,0.005231933482233576,0.017358307327737035,0.20683496618521388,1.6090878368058212E-4
1151.0,0.00528419555403952,0.017308624348821803,0.20659366615846012,1.5967283073455062E-4
1152.0,0.005318688200412879,0.017259253471710524,0.20631428421997103,1.5890872549019678E-4
1153.0,0.005335536773478205,0.01721074544644396,0.20597678532751384,1.5864737188231714E-4
1154.0,0.005356930668954514,0.017163348022013147,0.20559119831085138,1.6034964730543495E-4
1155.0,0.005370284468232928,0.01711730739511407,0.20515873029723225,1.61360728448561E-4
1156.0,0.005421275432859713,0.017072659911276974,0.20468883609764282,1.6261159032733615E-4
1157.0,0.005434653953759718,0.017028989631587468,0.20418755682794698,1.643650682372106E-4
1158.0,0.005415640619833472,0.01698475699450206,0.2036569702112139,1.6743830829758424E-4
1159.0,0.005479293190153728,0.016939211949055653,0.20313187927201365,1.6975463847936786E-4
1160.0,0.005520891467474972,0.01689243035183017,0.20260807551980492,1.7174545882306692E-4
1161.0,0.0054429660680049285,0.016844421733686492,0.2020728951279745,1.802343389305644E-4
1162.0,0.005504387590310804,0.016795706160442375,0.20154836208072552,1.8168891788815136E-4
1163.0,0.005530636976847273,0.016744836861119695,0.2010436087211993,1.8599679999129197E-4
1164.0,0.005483191651138067,0.01669241863766718,0.20055061013366118,1.8689094141534075E-4
1165.0,0.005514336717973192,0.016639338125116428,0.20006370309654858,1.8827315338012168E-4
1166.0,0.00553508176840826,0.01658462629129605,0.19960388556893824,1.9121652726814906E-4
1167.0,0.005541609198285723,0.016528963432806014,0.1991530956809821,1.949650706897661E-4
1168.0,0.005550874998772317,0.016472383333463705,0.19873214552405236,1.9751924217972756E-4
1169.0,0.005565378676038936,0.016414643483020602,0.19833652442332306,1.9973172622605727E-4
1170.0,0.005550827763408839,0.016355230337934658,0.19797347297389714,2.008362191432931E-4
1171.0,0.0055818305432934244,0.0162961473528899,0.19762532632483903,2.0231780668921248E-4
1172.0,0.00560350367496384,0.01623487430252155,0.197332041740247,2.0052685675445378E-4
1173.0,0.005565651251401041,0.01617475028465123,0.19703717149221614,1.9929085218020222E-4
1174.0,0.0055975876479355405,0.016113969105346876,0.1967806345172042,2.0199563804913656E-4
1175.0,0.005625605011713954,0.016053078072296566,0.19654978491259872,2.0358829252883608E-4
1176.0,0.005551170942437281,0.015990553569687867,0.19638003220799258,2.027101200755119E-4
1177.0,0.005538414428540244,0.01592886037339215,0.19622424462910412,1.9484022176240135E-4
1178.0,0.005593161829738889,0.015867659933421957,0.19609284777122007,1.9074595014637236E-4
1179.0,0.005538295480816294,0.015806469725361105,0.1959986140494361,1.8809388569311148E-4
1180.0,0.005518018161871106,0.01574576536378284,0.195937951612479,1.8375992480103482E-4
1181.0,0.0055841939832494535,0.015683837768707038,0.19591826011395874,1.7373984086646187E-4
1182.0,0.005527829324398302,0.015624710178348251,0.19589474157411177,1.746361395077537E-4
1183.0,0.005522021468204291,0.015564312925178458,0.19592950328250575,1.6367165089005133E-4
1184.0,0.005477919664436149,0.01550646392041727,0.19596872809283739,1.6281846969295102E-4
1185.0,0.005537092710512726,0.015447576939890243,0.19604682449207983,1.5447534393540248E-4
1186.0,0.005437246722012195,0.015389421275258873,0.1961363490040961,1.5195648208990873E-4
1187.0,0.005450225831536347,0.015333316166606764,0.196250240823047,1.5048647183708386E-4
1188.0,0.005420020337154673,0.015276784576013974,0.19637001926108236,1.5126146760884382E-4
1189.0,0.005398834582139442,0.015221222227240903,0.1965148179263423,1.56846493966059E-4
1190.0,0.005334458656960844,0.015166524050814407,0.1966715718355542,1.658055492165202E-4
1191.0,0.0053116322146427855,0.015113162950913693,0.19682723593433257,1.7916157916568414E-4
1192.0,0.005276991265750159,0.015061053629360508,0.1969963571290228,1.9640924245012433E-4
1193.0,0.005289646869103238,0.015008686518422673,0.19717343873359272,2.039061623654571E-4
1194.0,0.00523925530849785,0.01495667110455752,0.19736331755198777,2.2528027114303485E-4
1195.0,0.005226655865476367,0.014906351888495095,0.19755255184370285,2.482555957599805E-4
1196.0,0.0052086170295168824,0.014856929582561509,0.19772911550899414,2.723763250628111E-4
1197.0,0.00514987526439324,0.014808496733281367,0.19790467379302956,2.8603546190885824E-4
1198.0,0.005200652586243826,0.014759128285959303,0.19809736591702976,2.8720833039919965E-4
1199.0,0.005166323289226922,0.01471118600961922,0.19827005476348747,3.1609708612827513E-4
1200.0,0.005189824003792113,0.014663724427324278,0.19843603295217851,3.290871813698427E-4
1201.0,0.0051915767880424055,0.014614958824567424,0.1986226148210608,3.563108647338724E-4
1202.0,0.0052187175350088405,0.014566173240065126,0.198817636916734,3.8272217017359516E-4
1203.0,0.005220678179021403,0.014518218358014078,0.19898145492782507,3.994896728888856E-4
1204.0,0.005224800868946504,0.014469261884065733,0.19916561469099703,4.210038766677139E-4
1205.0,0.005248442797608661,0.014419109014126826,0.19936948889477696,4.51154950115991E-4
1206.0,0.005257811419613665,0.014370173251482508,0.19953447349491513,4.778711975073619E-4
1207.0,0.005284418553206981,0.014319413735808714,0.19972163065656715,4.938750257975796E-4
1208.0,0.005300451602894689,0.014267325937818333,0.19992222225596779,4.998188820271114E-4
1209.0,0.005361802074496056,0.014214193181936636,0.2001381926962051,5.20182335503393E-4
1210.0,0.005325634112260561,0.014163633876768495,0.20029209646332932,5.362535976878148E-4
1211.0,0.005347421823917623,0.014108849617676323,0.20050907811649576,5.529687473711498E-4
1212.0,0.005412147334744083,0.014053128040036675,0.2007183662308176,5.718506890577368E-4
1213.0,0.005428369953558566,0.01399680074249562,0.2009465125800527,6.07568443377921E-4
1214.0,0.005452341389808332,0.01394305396698682,0.20109246849788906,6.071049519926357E-4
1215.0,0.005504876600907114,0.013883593425966545,0.20130750518093074,6.23038731163761E-4
1216.0,0.005467082384538596,0.013826899914195034,0.2014591829547755,6.33630372657966E-4
1217.0,0.005499738975499517,0.0137667892218228,0.20163199894806438,6.213371603947552E-4
1218.0,0.005488796837722766,0.01370651079343425,0.2017734932238329,6.074108925188294E-4
1219.0,0.0054991646158549685,0.013644405531549731,0.20190649570594849,5.971581050349409E-4
1220.0,0.005525751033742903,0.013581168754818877,0.20199967559737517,5.777811555110807E-4
1221.0,0.00550292843809246,0.013515690562977889,0.20208637497541768,5.813627470145056E-4
1222.0,0.0054787417868988105,0.013448406238213693,0.20213103890127662,5.783092137810308E-4
1223.0,0.005527897146806586,0.013377106971698643,0.20216716846042865,5.668143539811416E-4
1224.0,0.005467018032081626,0.013309572004233043,0.20207974615527424,5.429570152295944E-4
1225.0,0.005474156531514282,0.013233448730327654,0.20204950118349524,5.576868058171542E-4
